source_id,ra,dec,pmra,pmdec,radial_velocity,parallax,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
3313778207594395392,66.81981669424533,17.24171572182765,107.68473717762664,-31.491815174650075,40.369513075724385,21.743721080137597,12.143844,13.300845,11.090819
3305860933600191872,67.81617240591406,10.704238424578405,103.01849582113353,-10.891095948524038,,21.74595544902717,13.631172,15.349691,12.366208
3429465934852219136,87.32387093988353,26.853892812073823,136.17537699377257,-283.9465995681039,,21.74630557124128,13.509282,15.083123,12.29905
27998037104755968,45.69484833606592,12.354088784316863,193.43711786960415,14.979100833848692,24.785925861594944,21.746433187340177,9.8341,10.447911,9.123746
176069817774935680,64.7271889110632,34.476441102288554,-98.28791711438639,-64.35306240388552,,21.746543739580634,13.479325,14.56096,11.953956
3313977356636886144,66.02740295647526,17.444226738797575,108.42779986495283,-23.133329777071197,,21.747691598193672,14.500963,15.484554,13.18898
174589394085856128,68.48544290545803,34.71097471050092,49.367731222220144,85.87928347519579,,21.748204131345307,16.818598,18.662302,14.894841
3451390059269265408,88.37170521539674,33.54521134763171,-27.44964113446984,-145.656229474317,,21.75460450335057,13.295185,14.721689,12.128063
3220356793391858560,80.79377587680744,-1.6976270423569586,60.39886036585521,32.63169051180646,43.8135514849069,21.75528806420523,11.714352,12.748367,10.726096
89227052221596928,38.68564170401845,22.606134830942825,58.78488632244181,0.48105718932076463,,21.757641604533525,11.446524,12.378083,10.51125
218231518853187840,55.030154770683026,34.11677036788176,-78.78207319954885,17.599633487178934,,21.764573854410305,7.436203,7.664166,6.975109
3313689422030650496,66.66765704827857,16.74677694365919,107.63527635547423,-31.43138419809601,38.401630327484924,21.765215271986055,7.9409018,8.296081,7.466574
30813267908246784,45.74937334226183,14.83946592063261,-139.88021859354478,-281.99171094998167,,21.765260695223812,15.792329,17.746645,14.464302
3335618562971919616,88.56413084451869,9.532278712908182,-38.36297077504338,-15.218897905575988,36.932789655452325,21.767542900597068,10.071931,10.86863,9.228946
3402391045133226624,81.9732118180909,21.452697228531548,-143.95774457126095,-72.19549020554797,,21.77011404909724,18.919012,19.129164,17.929089
2498551839529273600,41.947294563908784,-0.11288842590895933,38.736777083831214,-112.10997986017782,,21.770672045308807,12.861336,14.0164795,11.799427
3406216383523959936,70.81583613516855,17.06898816693786,89.50504754223655,-45.11193222350599,44.193631514827345,21.771985455105835,9.511652,10.065489,8.84617
49729231594420096,60.20378292460304,18.193881433255513,130.55206118775405,-27.555881938581194,,21.774900875267093,5.790159,5.972767,5.5273857
47109438983082496,60.72186160896661,18.407180034470567,128.16747730764365,-29.88078171572094,,21.776342506822957,13.865893,15.596824,12.602666
184120579350790400,81.97099882267442,36.14554508513641,30.972994696931448,25.17979179361003,,21.77641498297054,19.1246,19.76161,17.554762
45404199528067200,61.04540142285644,15.806012633851257,126.97493335527551,-19.684837155729948,,21.77877577899813,16.303532,18.531172,14.924991
3338252580513050112,82.6750907146093,10.335276235366978,7.062321742258291,-3.0538708800025027,,21.78447163873413,19.79483,20.177704,18.227524
3445867654751751168,83.49858027020692,29.359911928806042,153.20873400938993,-349.4001490681874,-89.88274952309648,21.791511243128085,11.8036175,12.8010845,10.829507
3250796360489324672,54.475557074563696,-2.514963238146094,117.49739705093862,23.804768669712228,36.2526166007209,21.79327522471288,11.909751,13.030546,10.872886
3322261180322667136,91.00537231207768,6.898366144082358,46.140239288264546,-213.63831598749732,,21.794419894375096,14.191641,15.705537,12.988082
3345685038602462976,92.56207353318362,14.941898209462734,4.302215302449479,-18.144265466634884,,21.79472487183318,11.016821,10.962605,10.130436
124633976631843328,52.54434239571796,32.780208092497446,316.11493263924183,119.98580505775072,,21.797180549359837,16.317835,18.454494,14.958065
3336077299839780096,86.19257338951492,8.75006055747765,41.75394984522393,144.50583634856653,42.99989550757362,21.799102910264004,13.157942,14.221028,12.017
64266768177592448,54.39637332383437,21.343063348786636,136.8704665139047,-27.21371531557885,31.47295921675185,21.7991075503689,9.100624,9.603039,8.473625
60096629810337024,46.39926520472006,19.56850425911423,167.28436371748376,-18.389069828393996,,21.799920066689317,13.686358,15.250868,12.466919
3406103958460672768,72.60014567835611,17.202513657214478,98.28871606830874,-29.541091093802006,49.62690673757261,21.805723267598697,6.9477673,7.2668223,6.518481
3263319007654791552,53.80420238254381,-0.7394157579977008,103.30672452674064,-119.65839340023437,-5.035056164531214,21.807596557758014,8.332893,8.743608,7.8064613
102376253512512640,38.2169543917711,25.36015122100518,113.44427667340224,-48.73299075152718,,21.808757813584826,13.390844,14.792074,12.229805
3293995794387287296,71.03578963737284,10.775160836743312,-31.284146008580297,-131.32734282401503,,21.821656350648105,17.004202,19.386389,15.59265
149005270337201792,63.63520669480863,23.574736577070787,119.94955604982604,-48.151222042294776,37.46803934214127,21.828243043191804,7.8825264,8.232728,7.4113297
3320636136493303680,84.67814208672507,4.654181639214843,12.194083819390912,7.9589827723429,,21.829332897784933,18.867867,19.207035,17.87334
3308851433430549632,71.03542361020352,14.7147945460821,91.44656883174608,-25.147918281414125,,21.830560522147458,15.490333,17.409155,14.166882
47019347749289216,61.415893171559695,17.937593851595214,128.30136963813925,-27.37494454449491,36.57164218928388,21.830825405399885,9.030198,9.498501,8.443756
3428382022546787200,85.9065136860571,23.725691068535323,37.59878591890422,-114.43306120840163,,21.833224890821505,12.815827,14.094988,11.715316
3312564037520033792,67.96910450542352,15.499376849780678,105.24038497248318,-24.294895308771757,40.44317894778473,21.836692235162875,10.49827,11.25919,9.680014
3419703469890609664,74.27668414101029,24.752111103955116,-7.9173502745293725,-24.283631941404828,-12.106733358830056,21.838096039122274,8.429774,8.813264,7.9207344
3314213025787054592,67.38218032682573,17.893041427408473,107.71190227123681,-33.028502342706744,39.48329890802687,21.839417780702384,8.731016,9.164063,8.1725645
134723610725506816,40.53056816683054,34.0349716834918,279.32273227832525,83.55423558632918,53.595663798898244,21.839904124640153,12.363863,13.588687,11.278287
218231518853187712,55.02960132814486,34.11650106104989,-66.98889418605194,8.074794770620215,,21.841082057003298,7.3183665,7.4731812,6.7459965
125684903590332928,51.21671644669911,33.72461694750428,-21.878564727936997,-7.7242454900210635,,21.843070994527313,13.703644,15.317838,12.473658
3349404132385437568,90.62163830668247,17.34786516818263,84.46565298229042,-159.89467184704023,,21.844099305831573,15.010899,16.659958,13.773516
145664777917536512,66.0314614524125,22.118678779735564,110.45466142227701,-44.00152012149721,38.248919693380124,21.84503953567852,10.49918,11.262421,9.678581
3452686417838855168,94.39095870219532,35.14936765453422,70.0292210387513,39.66494869784123,-4.119887500840477,21.848042918131664,6.553715,6.8084054,6.1866755
48197783694869760,65.84565511563149,19.658537181152187,105.73157928214262,-52.992828354168424,39.967092022973574,21.850154849566174,9.108309,9.607921,8.483841
3309611539560293632,70.43858908022618,14.899407155647323,98.29157227071315,-22.577354367483288,,21.85052057671251,19.563677,21.344698,17.901684
47715063730746880,64.64156503063818,18.364587906418375,116.59591215201465,-31.196987674769858,,21.852025759473303,14.62012,16.371695,13.345791
3311000119668435200,65.5151639208218,14.077106233421263,113.75622435648437,-21.598937527029292,,21.852847596061153,5.6299763,5.812982,5.3935313
3283675125413854976,64.40248334113524,4.476299534810137,238.95253972924905,-105.33567956491702,,21.858772503759393,13.957856,15.442108,12.768689
2502107728852884096,38.2554306140426,1.0939317337063095,146.15063960438914,-47.86780074465792,,21.860203478895084,14.358935,15.899629,13.146899
172762929178243968,65.78464911348667,33.44723343815304,-67.80075430369186,-18.4040928920464,,21.864948873431235,12.790402,14.14797,11.655063
3406823245223942528,72.26507909102136,18.641078943037208,89.20116668534318,-39.09345654380154,41.62523817278003,21.866688144990913,8.747406,9.189218,8.18523
3310201908586060544,64.90438600612691,12.624246205443615,168.63862126646708,-18.206824900792455,36.81197452456003,21.867160626269147,9.530093,10.044105,8.897821
3304976960612420736,60.86679327266687,12.46271113027611,-32.923396535505674,-106.93331335168224,,21.870201587971344,16.16925,18.229002,14.816601
81257379626498944,40.603795480771076,15.789448192315719,115.25312468027582,9.662401019010774,,21.872853771678226,14.64168,16.075813,13.469734
36540074223000576,55.669347851509116,11.310874112528495,-10.546921545542085,-13.656752641645573,2.197051064251747,21.87406720084705,11.504504,12.449887,10.578484
3370336879570785536,93.7008514636747,17.68844089115039,10.544684147196588,4.976143631370471,,21.874721351309955,19.392942,20.034998,17.991882
47319961098840192,64.53805655927536,17.416133992777503,113.21206955926756,-27.984502728859653,,21.87511475750803,14.729224,16.462358,13.459161
3249639365018865408,55.71150114810566,-3.920844098705662,553.1033977549245,200.87504178727946,,21.87648466230562,14.134569,15.54983,12.968518
47752481485851136,65.10512460159636,18.742494527369594,117.17190211612794,-42.952265566695516,37.272655712881146,21.87807423411545,5.9997025,6.211997,5.697445
153091055544293376,67.59159570553173,29.490223812738247,231.3641981206124,-315.4314918228591,,21.878456928302747,19.381681,21.563745,17.726217
3289553870491669888,73.26311994230652,8.502042821188736,-0.911132477228612,-45.83829730689806,,21.881541169761583,16.784185,19.27243,15.350934
3444911290081835136,87.74753145694724,31.28418147305699,117.43644277298537,-134.2295946246557,,21.882156384403892,17.19472,17.349073,16.883566
3240217301987207936,75.75887194886168,6.193342659270852,-130.93972327910814,-88.8826222288282,,21.8841558259582,14.881735,16.542978,13.460246
3312613000147191808,67.93731544259715,15.629246356377982,103.70676952967139,-23.647991680439894,39.683165811091015,21.885414645485255,11.263473,12.244827,10.325266
35328579914493184,43.679501943859975,17.114409494611404,15.701826329941767,101.68251584224946,,21.88918116454742,18.503952,19.105316,17.772797
45181651500848512,62.48572105922877,15.241916013518013,54.341001598427454,-76.78755495747538,,21.889708217591572,16.679281,18.827593,15.282032
3409154244234736512,76.30458540961133,21.67170017926973,-29.784518660187167,-90.69805244672575,,21.89110562948768,13.725885,15.112192,12.574951
3301771025223950336,60.7483361031167,9.207767615191969,89.56676137202521,-165.7621011153375,28.058727940955897,21.892422210224414,6.7761292,7.041237,6.4023724
3312951748510907648,67.49101308172906,16.67271860422926,106.62469854058934,-28.406645791634606,40.138868584835336,21.89653153588919,8.853477,9.308189,8.278901
3447881964343287808,83.14236728772858,31.445871809788173,-11.046129609740714,70.40810456056386,,21.901514798985243,17.34827,19.968058,15.869018
3401581628479508736,80.51006957673889,19.545448659821574,107.16028102682537,-32.71617592425976,24.33289577785863,21.902635535939027,11.760363,12.765001,10.790613
3408596379522824192,74.07109788845254,19.915729523177973,61.319265328231985,-206.04288282345732,,21.904186502595465,14.275595,15.736735,13.094906
163337507486021888,60.42157988080175,26.59546452989345,88.14415837994686,-53.000645275995204,,21.905268872678725,12.606435,13.889026,11.496961
3306793937935977216,65.91205756612038,11.21001676568651,-38.10277575111664,170.43773141418438,7.406913592131126,21.90651579877497,12.564452,13.77728,11.47933
3419694849892611328,74.0648011832229,24.592156865005325,-22.08077832269054,-14.314363013189263,,21.90678538064634,6.226339,6.428995,5.941482
144835853524677632,69.72782986643418,21.79587555069478,178.01200367693792,-208.5706560571086,,21.90863433796163,16.06542,18.302235,14.670265
127316888082187008,37.54197708803144,26.556068274776987,44.978259063157935,-42.73328015339254,,21.908820751679034,13.246877,14.500973,12.144462
3294512530493637888,72.87132472506244,10.54500518297995,125.93242330960308,-404.45593637449025,,21.911934721656035,14.53328,16.282446,13.259287
3406417903390509056,73.09166801965894,17.17405963829558,87.26936344208643,-34.371241720091774,,21.914729690274264,15.6882925,17.667559,14.35284
39496867148963840,57.23509617412103,13.826640727723646,69.05167168548891,-57.622299709535184,,21.915384722784523,13.238424,14.60083,12.093361
47804394753757056,64.05521641681148,18.88436675822078,120.58377262733207,-32.21040717145026,38.40141177140128,21.924448772782426,11.196231,12.135852,10.284235
3416593192013810432,83.37682723424848,23.990810212360323,121.93492750737627,-69.91617851014595,-66.12267657066239,21.926087812539887,10.922729,11.684362,10.096733
3312197934506930944,63.89090542824412,15.706167134953644,120.3339180357834,-23.346712343940148,38.49116709203465,21.94141648546758,10.431786,11.190613,9.615364
85791598076055808,37.13866407078889,18.185648109441935,175.12453032869425,-80.46450392435636,,21.943716798743004,17.168715,19.709373,15.645755
38329666836450304,59.56042372775033,12.627970698425889,129.43544721820507,-12.309865363917165,,21.94614820383863,15.111156,17.014067,13.799521
3349039579858830080,91.82499146255654,16.37143043973916,-18.96961702539253,-22.36828502023618,,21.946755793967107,13.85074,15.494806,12.611254
3410856112139584000,68.80694832621204,20.13348766362433,101.27864380257925,-42.77104655288146,,21.94754979507292,17.764841,20.341301,16.232841
3273206365968840960,58.0673040208911,4.679624686029006,563.9677943074354,96.68647775238429,,21.953420804387086,13.84265,15.160973,12.712594
3312613000147191680,67.9365677989029,15.630154290092582,105.07585111329084,-31.641855957865907,,21.954572378053342,13.458199,14.954386,12.249069
3322399302175724416,91.61521598781171,7.3834727342500335,-141.94892744639176,-48.8793579308538,,21.955195796881124,17.671263,20.346926,16.184381
138336674653297536,48.52100806357356,36.13598661868151,240.63949348528172,-253.80787864328795,3.959670221324682,21.959534519500608,12.890736,14.082798,11.821775
3313665885609887616,66.77787532104998,16.42958363221491,108.99300584794706,-26.294644007500757,,21.96150212739673,16.63398,18.992195,15.210461
